-down	76392781	32
-up	76393062	76
-down	76393187	76
-up	76393437	85
-down	76393515	85
-up	76393671	72
-down	76393781	72
-up	76394078	186
-down	76394187	186
-up	76394234	32
-down	76394343	32
-up	76394500	72
-down	76394609	72
-up	76394843	68
-up	76394875	32
-down	76394906	32
-down	76394953	68
-up	76395718	76
-down	76395828	76
-up	76395953	188
-down	76396000	188
-up	76396062	72
-down	76396156	72
-up	76396296	85
-down	76396406	85
-up	76396468	68
-down	76396578	68
-up	76396609	221
-down	76396703	221
-up	76400937	76
-down	76400968	76
-up	76401109	186
-down	76401187	186
-up	76401343	188
-down	76401437	188
-up	76401609	75
-down	76401656	75
-up	76402015	8
-down	76402078	8
-up	76402171	8
-down	76402250	8
-up	76402328	8
-down	76402406	8
-up	76402500	8
-down	76402562	8
-up	76402968	186
-down	76403062	186
-up	76403218	188
-down	76403296	188
-up	76403453	74
-down	76403531	74
-up	76404562	162
-down	76404703	162
-up	76404812	8
-down	76404890	8
-up	76404968	8
-down	76405046	8
-up	76405140	8
-down	76405234	8
-down	76405765	164
-down	76405765	160
-up	76405937	75
-down	76406000	75
-up	76406609	79
-down	76406687	79
-down	76410234	164
-down	76410234	160
-up	76410437	186
-down	76410515	186
-up	76411203	188
-down	76411250	188
-up	76411515	74
-down	76411609	74
-up	76411656	68
-down	76411765	68
-up	76411765	32
-down	76411859	32
-up	76412062	221
-down	76412156	221
-up	76412218	72
-down	76412296	72
-up	76412484	68
-up	76412609	86
-down	76412625	68
-up	76412765	68
-down	76412781	86
-down	76412921	68
-up	76412953	75
-down	76413062	75
-up	76413078	32
-down	76413203	32
-up	76413546	75
-down	76413593	75
-up	76413859	85
-down	76413921	85
-up	76414093	76
-down	76414187	76
-up	76414218	71
-down	76414312	71
-up	76414359	32
-down	76414453	32
-up	76414906	72
-down	76415046	72
-up	76415093	219
-down	76415171	219
-up	76415437	74
-down	76415484	74
-up	76415828	76
-down	76415968	76
-up	76416031	72
-down	76416109	72
-up	76416140	85
-down	76416218	85
-up	76416328	32
-down	76416406	32
-up	76416734	71
-down	76416812	71
-up	76416906	71
-down	76416984	71
-up	76417484	70
-up	76417562	86
-down	76417578	70
-down	76417671	86
-up	76418015	72
-down	76418109	72
-up	76418125	75
-down	76418203	75
-up	76418328	65
-down	76418468	65
-up	76420531	72
-up	76420640	71
-down	76420687	72
-up	76420781	76
-down	76420796	71
-down	76420843	76
-up	76420953	75
-up	76421031	72
-down	76421031	75
-down	76421125	72
-up	76421296	83
-down	76421406	83
-up	76421500	70
-down	76421640	70
-up	76421656	32
-down	76421734	32
-up	76421921	76
-down	76422000	76
-up	76422203	85
-down	76422281	85
-up	76422281	72
-down	76422421	72
-up	76422500	186
-down	76422578	186
-up	76422687	32
-down	76422812	32
-up	76423203	70
-down	76423281	70
-up	76423375	74
-down	76423453	74
-up	76423484	68
-down	76423609	68
-up	76423625	75
-down	76423687	75
-up	76424281	161
-up	76424437	191
-down	76424531	161
-down	76424593	191
-up	76424718	13
-down	76424781	13
-down	76428765	164
-down	76428765	160
-up	76429031	76
-down	76429109	76
-up	76429312	85
-down	76429375	85
-down	76432000	164
-up	76433125	83
-down	76433250	83
-up	76433359	71
-up	76433468	72
-down	76433562	71
-down	76433578	72
-up	76433765	76
-down	76433906	76
-up	76433937	32
-down	76434015	32
-up	76434375	71
-down	76434468	71
-up	76434515	219
-down	76434593	219
-up	76435078	75
-down	76435140	75
-up	76435437	8
-down	76435515	8
-up	76435593	68
-down	76435687	68
-up	76435703	75
-down	76435796	75
-up	76436125	13
-down	76436203	13
-up	76436296	72
-up	76436421	71
-down	76436453	72
-up	76436546	72
-down	76436578	71
-down	76436671	72
-up	76436687	73
-down	76436796	73
-up	76436921	70
-down	76437031	70
-up	76437328	8
-down	76437359	8
-up	76438093	79
-down	76438187	79
-up	76438218	70
-down	76438296	70
-up	76438546	8
-down	76438609	8
-up	76438703	8
-down	76438781	8
-up	76438859	8
-down	76438921	8
-up	76439109	79
-down	76439203	79
-up	76439343	70
-down	76439421	70
-up	76439531	72
-down	76439562	72
-up	76439656	72
-down	76439687	72
-up	76439718	86
-down	76439812	86
-up	76439984	161
-up	76440109	191
-down	76440218	161
-down	76440234	191
-up	76446203	162
-up	76446312	65
-down	76446437	162
-down	76446468	65
-up	76446921	8
-down	76447031	8
-up	76448531	219
-down	76448640	219
-up	76448656	72
-down	76448734	72
-up	76448937	86
-up	76449031	68
-down	76449078	86
-down	76449187	68
-up	76449203	32
-down	76449281	32
-up	76449343	72
-up	76449484	71
-down	76449531	72
-down	76449593	71
-up	76450000	74
-down	76450062	74
-up	76450218	75
-down	76450281	75
-up	76450312	83
-up	76450437	68
-down	76450453	83
-down	76450562	68
-up	76450703	82
-down	76450843	82
-up	76451218	32
-down	76451281	32
-up	76452343	71
-down	76452437	71
-up	76452593	72
-down	76452750	72
-up	76452812	219
-down	76452921	219
-up	76453625	74
-down	76453734	74
-up	76453921	76
-down	76454046	76
-up	76454062	72
-down	76454156	72
-up	76454265	85
-down	76454343	85
-up	76456687	32
-down	76456812	32
-up	76459984	71
-down	76460109	71
-up	76462390	8
-down	76462484	8
-up	76465312	83
-down	76465437	83
-up	76465546	72
-down	76465671	72
-up	76465859	79
-down	76465953	79
-up	76466609	75
-down	76466671	75
-up	76466750	32
-down	76466828	32
-up	76466921	84
-down	76467031	84
-up	76467140	68
-down	76467250	68
-up	76467250	32
-down	76467328	32
-up	76467781	70
-down	76467921	70
-up	76467937	221
-down	76468046	221
-up	76468078	72
-down	76468203	72
-up	76468343	68
-down	76468437	68
-up	76468453	77
-down	76468531	77
-up	76468609	32
-down	76468734	32
-up	76468796	72
-down	76468906	72
-up	76469000	71
-down	76469078	71
-up	76469109	72
-down	76469234	72
-up	76469593	83
-down	76469703	83
-up	76469812	70
-down	76469937	70
-up	76470015	188
-down	76470093	188
-up	76470265	85
-down	76470359	85
-up	76470421	32
-down	76470500	32
-up	76470500	72
-up	76470609	71
-down	76470687	72
-up	76470718	219
-down	76470781	71
-up	76470843	72
-down	76470843	219
-down	76470937	72
-up	76471078	68
-down	76471203	68
-up	76471234	32
-down	76471312	32
-up	76471453	72
-down	76471515	72
-up	76471562	75
-down	76471656	75
-up	76471718	32
-down	76471781	32
-up	76471953	65
-down	76472046	65
-up	76472046	72
-down	76472140	72
-up	76472218	88
-down	76472343	88
-up	76472390	32
-down	76472468	32
-up	76472578	72
-up	76472687	71
-up	76472750	73
-down	76472765	72
-down	76472796	73
-down	76473000	71
-up	76473328	8
-down	76473421	8
-up	76473468	71
-down	76473562	71
-up	76473843	73
-down	76473875	73
-up	76474984	13
-down	76475093	13
-up	76490265	40
-down	76490578	40
-up	76491203	40
-up	76491718	40
-up	76491765	40
-up	76491796	40
-up	76491828	40
-up	76491859	40
-up	76491890	40
-up	76491921	40
-up	76491953	40
-up	76491984	40
-down	76492015	40
-up	76493390	40
-down	76493687	40
-up	76494015	40
-up	76494531	40
-up	76494562	40
-up	76494593	40
-up	76494625	40
-up	76494656	40
-up	76494703	40
-down	76494703	40
-up	76501625	88
-down	76501703	88
-up	76502062	78
-down	76502125	78
-up	76502453	162
-up	76502593	65
-down	76502703	162
-down	76502718	65
-down	76503125	164
-up	76503375	88
-down	76503453	88
-up	76503562	78
-down	76503625	78
-up	76503875	88
-down	76503937	88
-up	76504031	88
-down	76504109	88
-up	76504343	190
-down	76504453	190
-up	76504515	67
-down	76504640	67
-up	76504687	80
-down	76504750	80
-up	76505328	8
-down	76505390	8
-up	76505875	79
-down	76505937	79
-up	76506140	77
-down	76506218	77
-up	76506421	13
-down	76506500	13
-up	76590515	65
-down	76590671	65
-up	76590828	68
-down	76590921	68
-up	76591218	79
-down	76591328	79
-up	76591359	66
-down	76591500	66
-up	76591531	69
-down	76591656	69
-up	76591718	32
-down	76591906	32
-up	76687843	72
-down	76687937	72
-up	76688046	75
-down	76688156	75
-up	76688421	83
-down	76688484	83
-up	76688656	8
-down	76688750	8
-up	76688828	8
-down	76688906	8
-up	76688984	8
-down	76689265	164
-down	76689296	160
-up	76689546	72
-down	76689671	72
-up	76689687	75
-down	76689781	75
-up	76689921	83
-down	76690000	83
-up	76690031	32
-down	76690125	32
-up	76690375	65
-down	76690515	65
-up	76690765	84
-down	76690859	84
-up	76691140	8
-down	76691218	8
-up	76691421	188
-up	76691546	84
-down	76691562	188
-down	76691656	84
-up	76691703	32
-down	76691781	32
-up	76691796	72
-up	76691906	71
-down	76691953	72
-down	76692031	71
-up	76692250	8
-down	76692328	8
-up	76692421	8
-down	76692500	8
-up	76692562	71
-up	76692625	68
-down	76692687	71
-up	76692812	32
-down	76692828	68
-down	76692906	32
-up	76692984	72
-up	76693109	71
-down	76693140	72
-down	76693234	71
-up	76693343	86
-down	76693484	86
-up	76693515	82
-up	76693656	76
-down	76693671	82
-down	76693765	76
-up	76693781	32
-down	76693921	32
-up	76694203	221
-down	76694328	221
-up	76694359	72
-down	76694468	72
-up	76694515	32
-down	76694609	32
-up	76694671	84
-down	76694796	84
-up	76694875	68
-up	76695000	32
-down	76695015	68
-down	76695078	32
-up	76695734	75
-down	76695796	75
-up	76695921	76
-down	76696031	76
-up	76696109	68
-up	76696265	86
-down	76696281	68
-down	76696421	86
-up	76696468	32
-down	76696531	32
-up	76696765	8
-down	76696828	8
-up	76696937	8
-down	76697000	8
-up	76697109	8
-down	76697171	8
-up	76697203	70
-up	76697234	86
-down	76697281	70
-down	76697375	86
-up	76697578	32
-down	76697703	32
-up	76697953	70
-down	76698062	70
-up	76698312	188
-down	76698406	188
-up	76698562	186
-down	76698640	186
-up	76703156	162
-up	76703296	67
-down	76703437	67
-down	76703437	162
-up	76712437	96
-down	76712578	96
-up	76712984	161
-down	76713109	161
-up	76713375	97
-down	76713484	97
-up	76713593	98
-down	76713750	98
-up	76714875	99
-down	76715046	99
-up	76716250	102
-down	76716437	102
-up	76716750	105
-down	76716906	105
-up	76717906	103
-down	76718015	103
-up	76718453	105
-down	76718656	105
-up	76719625	100
-down	76719765	100
-up	76719937	99
-down	76720046	99
-up	76781156	40
-down	76781250	40
-up	76781593	40
-down	76781859	40
-up	76785640	40
-down	76785859	40
-up	76791093	40
-down	76791281	40
-up	76797859	40
-down	76798046	40
-up	76798671	40
-down	76798984	40
-up	76799593	40
-up	76800109	40
-up	76800156	40
-up	76800187	40
-up	76800218	40
-up	76800250	40
-up	76800281	40
-down	76800281	40
-up	76800984	38
-up	76801500	38
-up	76801531	38
-up	76801562	38
-up	76801593	38
-up	76801640	38
-up	76801671	38
-up	76801703	38
-up	76801734	38
-up	76801765	38
-up	76801796	38
-up	76801828	38
-up	76801859	38
-down	76801875	38
-up	76808062	40
-down	76808359	40
-up	76808531	40
-down	76808687	40
-up	76808843	40
-down	76809000	40
-up	76809859	40
-up	76810375	40
-up	76810406	40
-down	76810437	40
-up	76814015	40
-down	76814109	40
-up	76814296	40
-down	76814390	40
-up	76824750	40
-down	76824875	40
-up	76825015	40
-up	76825531	40
-up	76825562	40
-up	76825593	40
-up	76825625	40
-down	76825640	40
-up	76828515	38
-down	76828640	38
-up	76828781	38
-down	76828843	38
-up	76833843	38
-up	76834375	38
-up	76834406	38
-up	76834437	38
-up	76834468	38
-up	76834500	38
-up	76834531	38
-down	76834531	38
-up	76834796	38
-up	76835312	38
-up	76835343	38
-up	76835375	38
-up	76835406	38
-up	76835437	38
-up	76835468	38
-up	76835515	38
-up	76835546	38
-up	76835578	38
-up	76835609	38
-up	76835640	38
-up	76835671	38
-up	76835703	38
-up	76835750	38
-up	76835781	38
-up	76835812	38
-down	76835843	38
-up	76854906	40
-down	76855031	40
-up	76855171	40
-down	76855296	40
-up	76855718	40
-down	76855953	40
-up	76856406	40
-up	76856921	40
-down	76856937	40
-up	76877234	40
-down	76877375	40
-up	76877578	40
-down	76877765	40
-up	76877968	40
-down	76878140	40
-up	76878312	40
-down	76878453	40
-up	76891921	40
-down	76892140	40
-up	76892328	40
-down	76892515	40
-up	76892609	40
-down	76892750	40
-up	77000625	162
-down	77000968	162
-up	77001343	162
-down	77001343	162
-up	77001359	162
-down	77001734	162
-up	77002046	162
-down	77002250	162
-up	77077390	162
-down	77077437	162
-up	77077703	162
-down	77077890	162
-up	77189968	162
-down	77190187	162
-up	77341281	191
-down	77341375	191
-up	77342328	86
-down	77342453	86
-up	77342671	68
-down	77342781	68
-up	77342937	84
-down	77343046	84
-up	77375453	162
-down	77375531	162
-up	77375812	162
-down	77376343	162
-up	77393328	40
-down	77393484	40
-up	77393593	40
-down	77393734	40
-up	77393890	40
-down	77394000	40
-up	77394203	40
-down	77394328	40
-up	77394437	40
-down	77394546	40
-up	77394656	40
-down	77394765	40
-up	77394859	40
-down	77394968	40
-up	77395062	40
-down	77395171	40
-up	77395281	40
-down	77395390	40
-up	77395468	40
-up	77395984	40
-up	77396015	40
-up	77396046	40
-up	77396078	40
-up	77396109	40
-up	77396140	40
-up	77396171	40
-down	77396203	40
-up	77661921	40
-up	77662421	40
-up	77662453	40
-up	77662500	40
-up	77662531	40
-up	77662562	40
-up	77662593	40
-down	77662609	40
-up	77662875	40
-up	77663390	40
-up	77663421	40
-up	77663453	40
-up	77663484	40
-up	77663531	40
-down	77663546	40
-up	77674312	40
-down	77674484	40
-up	77674734	40
-down	77674937	40
-up	77689359	40
-down	77689593	40
-up	77691609	40
-down	77691828	40
-up	77698718	40
-down	77698984	40
-up	77709687	40
-down	77709921	40
-up	77711171	40
-down	77711421	40
-up	77712500	40
-down	77712765	40
-up	77712984	40
-down	77713250	40
-up	77713531	40
-down	77713765	40
-up	77714000	40
-down	77714218	40
-up	77714562	40
-down	77714765	40
-up	77715234	40
-up	77715750	40
-up	77715781	40
-up	77715812	40
-down	77715843	40
-up	77716703	40
-down	77716921	40
-up	77717265	40
-up	77717781	40
-up	77717812	40
-up	77717859	40
-down	77717875	40
-up	77718750	38
-up	77719265	38
-up	77719296	38
-up	77719328	38
-up	77719375	38
-up	77719406	38
-up	77719437	38
-up	77719468	38
-down	77719484	38
-up	77719953	38
-down	77720265	38
-up	77809812	40
-up	77810328	40
-up	77810359	40
-up	77810390	40
-up	77810421	40
-up	77810453	40
-up	77810484	40
-down	77810515	40
-up	77810875	40
-up	77811390	40
-down	77811421	40
-up	77818109	40
-down	77818187	40
-up	77818765	40
-up	77819265	40
-up	77819312	40
-up	77819343	40
-up	77819375	40
-up	77819406	40
-up	77819437	40
-up	77819468	40
-up	77819500	40
-up	77819531	40
-down	77819562	40
-up	77819921	40
-down	77820375	40
-up	77822000	40
-up	77822515	40
-up	77822546	40
-up	77822578	40
-up	77822609	40
-up	77822640	40
-up	77822671	40
-up	77822703	40
-up	77822734	40
-down	77822750	40
-up	77823203	40
-down	77823625	40
-up	77824093	40
-down	77824390	40
-up	77825203	40
-up	77825718	40
-up	77825750	40
-down	77825781	40
-up	77826234	40
-down	77826515	40
-up	77827468	40
-down	77827765	40
-up	77828031	40
-up	77828546	40
-up	77828578	40
-up	77828609	40
-up	77828640	40
-up	77828671	40
-up	77828703	40
-up	77828734	40
-down	77828765	40
-up	77834937	91
-up	77834937	90
-down	77834953	90
-down	77834953	91
-up	77838734	40
-down	77838968	40
-up	77839203	40
-down	77839406	40
-up	77844593	40
-down	77845062	40
-up	77845671	40
-down	77845921	40
-up	77850078	40
-up	77850593	40
-up	77850625	40
-up	77850656	40
-up	77850687	40
-up	77850718	40
-up	77850750	40
-up	77850796	40
-up	77850828	40
-up	77850859	40
-up	77850890	40
-up	77850921	40
-up	77850953	40
-up	77850984	40
-up	77851015	40
-up	77851046	40
-down	77851078	40
-up	77851421	40
-up	77851937	40
-up	77851968	40
-up	77852000	40
-up	77852031	40
-down	77852046	40
-up	77858234	40
-down	77858421	40
-up	77859265	40
-up	77859781	40
-up	77859812	40
-up	77859843	40
-up	77859890	40
-down	77859890	40
-up	77864375	40
-down	77864734	40
-up	77864906	40
-down	77865312	40
-up	77865562	40
-down	77865828	40
-up	77866812	40
-down	77867140	40
-up	77867578	40
-down	77867843	40
-up	77875296	40
-down	77875421	40
-up	77881468	40
-up	77881984	40
-up	77882015	40
-up	77882046	40
-up	77882078	40
-up	77882109	40
-up	77882140	40
-up	77882171	40
-up	77882218	40
-down	77882218	40
-up	77882812	40
-up	77883328	40
-up	77883359	40
-up	77883406	40
-up	77883437	40
-up	77883468	40
-up	77883500	40
-down	77883515	40
-up	77884000	40
-down	77884218	40
-up	77887875	40
-up	77888000	162
-down	77888015	162
-up	77888375	40
-up	77888421	40
-up	77888453	40
-up	77888484	40
-up	77888515	40
-up	77888546	40
-up	77888578	40
-up	77888609	40
-down	77888609	40
-up	77888937	40
-up	77889453	40
-up	77889484	40
-up	77889515	40
-up	77889546	40
-up	77889578	40
-up	77889609	40
-up	77889656	40
-down	77889671	40
-up	77889937	40
-up	77890453	40
-up	77890484	40
-up	77890515	40
-up	77890546	40
-down	77890562	40
-up	77890796	40
-up	77891312	40
-up	77891343	40
-up	77891375	40
-up	77891406	40
-up	77891437	40
-down	77891468	40
-up	77891796	40
-up	77892328	40
-up	77892359	40
-up	77892390	40
-up	77892421	40
-up	77892453	40
-down	77892453	40
-up	77893812	40
-up	77894328	40
-up	77894359	40
-up	77894390	40
-up	77894421	40
-up	77894453	40
-down	77894484	40
-up	77897187	40
-up	77897703	40
-up	77897734	40
-up	77897765	40
-up	77897796	40
-up	77897828	40
-up	77897859	40
-up	77897890	40
-up	77897937	40
-up	77897968	40
-down	77897984	40
-up	77901437	40
-up	77901953	40
-up	77901984	40
-up	77902015	40
-up	77902046	40
-up	77902093	40
-up	77902125	40
-down	77902125	40
-up	77902390	40
-up	77902890	40
-up	77902921	40
-up	77902968	40
-up	77903000	40
-up	77903031	40
-up	77903062	40
-up	77903093	40
-down	77903109	40
-up	77916046	40
-down	77916265	40
-up	77922109	40
-down	77922343	40
-up	77928796	38
-down	77928953	38
-up	77931437	40
-down	77931625	40
-up	77933953	40
-down	77934265	40
-up	77934687	40
-up	77935203	40
-up	77935250	40
-up	77935265	40
-up	77935296	40
-down	77935312	40
-up	77937968	38
-up	77938484	38
-up	77938515	38
-up	77938546	38
-up	77938578	38
-up	77938609	38
-up	77938640	38
-down	77938671	38
-up	78080437	67
-down	78080515	67
-up	78080609	76
-up	78080718	70
-down	78080734	76
-down	78080843	70
-up	78081234	8
-down	78081328	8
-up	78081437	8
-down	78081515	8
-up	78081609	8
-down	78081718	8
-up	78084359	70
-up	78084484	79
-down	78084484	70
-down	78084546	79
-up	78084578	82
-down	78084703	82
-up	78084984	8
-down	78085046	8
-up	78085140	8
-down	78085234	8
-up	78085328	8
-down	78085437	8
-down	78085843	164
-down	78085859	160
-up	78086093	70
-down	78086203	70
-up	78086234	79
-down	78086328	79
-up	78086328	82
-down	78086468	82
-up	78086546	32
-down	78086609	32
-up	78089843	69
-up	78089921	76
-down	78089937	69
-down	78090015	76
-up	78090031	69
-down	78090125	69
-up	78090312	32
-down	78090421	32
-up	78090468	73
-down	78090578	73
-up	78090640	78
-down	78090734	78
-up	78090812	32
-down	78090875	32
-up	78092984	89
-down	78093062	89
-up	78093078	49
-down	78093203	49
-up	78094265	8
-up	78094781	8
-up	78094812	8
-up	78094843	8
-up	78094875	8
-up	78094906	8
-up	78094937	8
-up	78094968	8
-up	78095000	8
-up	78095046	8
-up	78095078	8
-up	78095109	8
-up	78095140	8
-up	78095171	8
-up	78095203	8
-up	78095234	8
-up	78095265	8
-down	78095296	8
-up	78096796	89
-down	78096906	89
-up	78097078	50
-down	78097171	50
-up	78097750	190
-down	78097812	190
-up	78097984	76
-down	78098046	76
-up	78098078	69
-down	78098171	69
-up	78098250	78
-down	78098312	78
-up	78098765	8
-down	78098984	8
-up	78099156	162
-up	78099312	65
-down	78099406	162
-down	78099453	65
-up	78099531	76
-down	78099609	76
-up	78099765	69
-up	78099859	78
-down	78099875	69
-down	78099906	78
-up	78100187	161
-up	78100625	57
-down	78100703	161
-down	78100734	57
